Timestamp, Event, Value
41.581,Accelerate,1
41.598,Accelerate,1
41.615,Accelerate,1
41.630,Accelerate,1
41.648,Accelerate,1
41.665,Accelerate,1
41.680,Enemy collision,1
41.680,Damage taken,1
41.680,Enemy killed,1
41.681,Accelerate,1
41.698,Accelerate,1
41.714,Accelerate,1
41.731,Accelerate,1
41.748,Accelerate,1
41.765,Accelerate,1
41.780,Accelerate,1
41.797,Accelerate,1
41.813,Accelerate,1
41.830,Accelerate,1
41.847,Accelerate,1
41.864,Accelerate,1
41.881,Accelerate,1
41.897,Accelerate,1
41.914,Accelerate,1
41.930,Accelerate,1
41.947,Accelerate,1
41.963,Accelerate,1
41.980,Accelerate,1
41.997,Accelerate,1
42.013,Accelerate,1
42.030,Accelerate,1
42.047,Accelerate,1
42.065,Accelerate,1
42.080,Accelerate,1
42.097,Accelerate,1
42.113,Turn Left,1
42.113,Accelerate,1
42.130,Turn Left,1
42.130,Accelerate,1
42.147,Turn Left,1
42.147,Accelerate,1
42.165,Turn Left,1
42.165,Accelerate,1
42.181,Turn Left,1
42.181,Accelerate,1
42.197,Turn Left,1
42.197,Accelerate,1
42.213,Turn Left,1
42.213,Accelerate,1
42.230,Turn Left,1
42.230,Accelerate,1
42.247,Turn Left,1
42.247,Accelerate,1
42.264,Turn Left,1
42.264,Accelerate,1
42.281,Turn Left,1
42.281,Accelerate,1
42.297,Turn Left,1
42.297,Accelerate,1
42.315,Turn Left,1
42.315,Accelerate,1
42.330,Turn Left,1
42.330,Accelerate,1
42.347,Turn Left,1
42.347,Accelerate,1
42.363,Turn Left,1
42.363,Accelerate,1
42.380,Turn Left,1
42.380,Accelerate,1
42.397,Turn Left,1
42.397,Accelerate,1
42.414,Turn Left,1
42.414,Accelerate,1
42.431,Turn Left,1
42.431,Accelerate,1
42.447,Turn Left,1
42.447,Accelerate,1
42.464,Turn Left,1
42.464,Accelerate,1
42.481,Turn Left,1
42.481,Accelerate,1
42.497,Turn Left,1
42.497,Accelerate,1
42.514,Turn Left,1
42.514,Accelerate,1
42.531,Turn Left,1
42.531,Accelerate,1
42.548,Turn Left,1
42.548,Accelerate,1
42.564,Turn Left,1
42.564,Accelerate,1
42.581,Turn Left,1
42.581,Accelerate,1
42.598,Turn Left,1
42.598,Accelerate,1
42.615,Turn Left,1
42.615,Accelerate,1
42.631,Turn Left,1
42.631,Accelerate,1
42.648,Turn Left,1
42.648,Accelerate,1
42.664,Turn Left,1
42.664,Accelerate,1
42.681,Turn Left,1
42.681,Accelerate,1
42.697,Turn Left,1
42.697,Accelerate,1
42.715,Accelerate,1
42.731,Accelerate,1
42.748,Accelerate,1
42.765,Accelerate,1
42.781,Accelerate,1
42.797,Accelerate,1
42.813,Accelerate,1
42.830,Accelerate,1
42.847,Accelerate,1
42.864,Accelerate,1
42.881,Accelerate,1
42.897,Accelerate,1
42.914,Turn Left,1
42.914,Accelerate,1
42.930,Turn Left,1
42.930,Accelerate,1
42.947,Turn Left,1
42.947,Accelerate,1
42.963,Turn Left,1
42.963,Accelerate,1
42.980,Turn Left,1
42.980,Accelerate,1
42.997,Turn Left,1
42.997,Accelerate,1
43.014,Turn Left,1
43.014,Accelerate,1
43.031,Turn Left,1
43.031,Accelerate,1
43.047,Turn Left,1
43.047,Accelerate,1
43.064,Turn Left,1
43.064,Accelerate,1
43.080,Turn Left,1
43.080,Accelerate,1
43.097,Turn Left,1
43.097,Accelerate,1
43.114,Turn Left,1
43.114,Accelerate,1
43.130,Turn Left,1
43.130,Accelerate,1
43.148,Turn Left,1
43.148,Accelerate,1
43.164,Turn Left,1
43.164,Accelerate,1
43.181,Turn Left,1
43.181,Accelerate,1
43.197,Turn Left,1
43.197,Accelerate,1
43.214,Turn Left,1
43.214,Accelerate,1
43.230,Turn Left,1
43.230,Accelerate,1
43.247,Turn Left,1
43.247,Accelerate,1
43.264,Turn Left,1
43.264,Accelerate,1
43.280,Turn Left,1
43.280,Accelerate,1
43.297,Turn Left,1
43.297,Accelerate,1
43.313,Turn Left,1
43.313,Accelerate,1
43.330,Turn Left,1
43.330,Accelerate,1
43.347,Turn Left,1
43.347,Accelerate,1
43.365,Turn Left,1
43.365,Accelerate,1
43.381,Turn Left,1
43.381,Accelerate,1
43.397,Turn Left,1
43.398,Accelerate,1
43.414,Turn Left,1
43.414,Accelerate,1
43.430,Turn Left,1
43.430,Accelerate,1
43.447,Turn Left,1
43.447,Accelerate,1
43.464,Turn Left,1
43.464,Accelerate,1
43.481,Turn Left,1
43.481,Accelerate,1
43.496,Turn Left,1
43.496,Accelerate,1
43.513,Turn Left,1
43.513,Accelerate,1
43.530,Turn Left,1
43.530,Accelerate,1
43.547,Turn Left,1
43.547,Accelerate,1
43.564,Turn Left,1
43.564,Accelerate,1
43.581,Turn Left,1
43.581,Accelerate,1
43.596,Turn Left,1
43.596,Accelerate,1
43.613,Turn Left,1
43.613,Accelerate,1
43.630,Turn Left,1
43.630,Accelerate,1
43.647,Turn Left,1
43.648,Accelerate,1
43.664,Turn Left,1
43.664,Accelerate,1
43.681,Turn Left,1
43.681,Accelerate,1
43.697,Turn Left,1
43.697,Accelerate,1
43.713,Turn Left,1
43.713,Accelerate,1
43.730,Turn Left,1
43.730,Accelerate,1
43.747,Turn Left,1
43.747,Accelerate,1
43.764,Turn Left,1
43.764,Accelerate,1
43.780,Turn Left,1
43.780,Accelerate,1
43.798,Turn Left,1
43.798,Accelerate,1
43.815,Turn Left,1
43.815,Accelerate,1
43.831,Turn Left,1
43.831,Accelerate,1
43.847,Turn Left,1
43.847,Accelerate,1
43.865,Turn Left,1
43.865,Accelerate,1
43.880,Turn Left,1
43.880,Accelerate,1
43.897,Turn Left,1
43.897,Accelerate,1
43.914,Accelerate,1
43.931,Accelerate,1
43.947,Accelerate,1
43.964,Accelerate,1
43.981,Accelerate,1
43.996,Accelerate,1
44.013,Accelerate,1
44.030,Accelerate,1
44.047,Accelerate,1
44.063,Accelerate,1
44.080,Accelerate,1
44.097,Accelerate,1
44.113,Accelerate,1
44.130,Accelerate,1
44.147,Accelerate,1
44.164,Accelerate,1
44.181,Accelerate,1
44.198,Accelerate,1
44.214,Accelerate,1
44.231,Accelerate,1
44.248,Accelerate,1
44.264,Accelerate,1
44.280,Accelerate,1
44.297,Accelerate,1
44.314,Accelerate,1
44.331,Accelerate,1
44.347,Accelerate,1
44.363,Accelerate,1
44.380,Accelerate,1
44.397,Accelerate,1
44.413,Accelerate,1
44.430,Accelerate,1
44.447,Accelerate,1
44.463,Accelerate,1
44.480,Accelerate,1
44.497,Accelerate,1
44.514,Accelerate,1
44.530,Accelerate,1
44.547,Accelerate,1
44.564,Accelerate,1
44.580,Accelerate,1
44.597,Accelerate,1
44.614,Accelerate,1
44.631,Accelerate,1
44.647,Accelerate,1
44.663,Accelerate,1
44.680,Accelerate,1
44.697,Accelerate,1
44.713,Accelerate,1
44.731,Accelerate,1
44.748,Accelerate,1
44.764,Accelerate,1
44.781,Accelerate,1
44.797,Accelerate,1
44.814,Accelerate,1
44.831,Accelerate,1
44.847,Accelerate,1
44.864,Accelerate,1
44.881,Accelerate,1
44.897,Turn Right,1
44.897,Accelerate,1
44.914,Turn Right,1
44.914,Accelerate,1
44.931,Turn Right,1
44.931,Accelerate,1
44.947,Turn Right,1
44.947,Accelerate,1
44.964,Turn Right,1
44.964,Accelerate,1
44.980,Turn Right,1
44.980,Accelerate,1
44.996,Turn Right,1
44.996,Accelerate,1
45.013,Turn Right,1
45.013,Accelerate,1
45.030,Turn Right,1
45.030,Accelerate,1
45.047,Turn Right,1
45.047,Accelerate,1
45.064,Turn Right,1
45.064,Accelerate,1
45.081,Turn Right,1
45.081,Accelerate,1
45.097,Turn Right,1
45.097,Accelerate,1
45.114,Turn Right,1
45.114,Accelerate,1
45.130,Turn Right,1
45.130,Accelerate,1
45.146,Turn Right,1
45.146,Accelerate,1
45.163,Turn Right,1
45.163,Accelerate,1
45.180,Turn Right,1
45.180,Accelerate,1
45.197,Turn Right,1
45.197,Accelerate,1
45.213,Turn Right,1
45.213,Accelerate,1
45.230,Turn Right,1
45.230,Accelerate,1
45.247,Turn Right,1
45.247,Accelerate,1
45.264,Turn Right,1
45.264,Accelerate,1
45.281,Turn Right,1
45.281,Accelerate,1
45.297,Turn Right,1
45.297,Accelerate,1
45.314,Turn Right,1
45.331,Turn Right,1
45.347,Turn Right,1
45.364,Turn Right,1
45.381,Turn Right,1
45.397,Turn Right,1
45.414,Turn Right,1
45.431,Turn Right,1
45.447,Turn Right,1
45.464,Turn Right,1
45.480,Turn Right,1
45.497,Turn Right,1
45.513,Turn Right,1
45.531,Turn Right,1
45.547,Turn Right,1
45.564,Turn Right,1
45.581,Turn Right,1
45.597,Turn Right,1
45.613,Turn Right,1
45.630,Turn Right,1
45.647,Turn Right,1
45.663,Turn Right,1
45.680,Turn Right,1
45.697,Turn Right,1
45.713,Turn Right,1
45.730,Turn Right,1
45.747,Turn Right,1
45.765,Turn Right,1
45.780,Turn Right,1
45.797,Turn Right,1
45.813,Turn Right,1
45.830,Turn Right,1
45.847,Turn Right,1
45.864,Turn Right,1
45.881,Turn Right,1
45.898,Turn Right,1
45.914,Turn Right,1
45.931,Turn Right,1
45.947,Turn Right,1
45.963,Turn Right,1
45.980,Turn Right,1
45.997,Turn Right,1
46.014,Turn Right,1
46.030,Turn Right,1
46.047,Turn Right,1
46.064,Turn Right,1
46.081,Turn Right,1
46.097,Turn Right,1
46.113,Turn Right,1
46.131,Turn Right,1
46.146,Turn Right,1
46.163,Turn Right,1
46.180,Turn Right,1
46.197,Turn Right,1
46.213,Turn Right,1
46.231,Turn Right,1
46.247,Turn Right,1
46.264,Turn Right,1
46.281,Turn Right,1
46.297,Turn Right,1
46.313,Turn Right,1
46.331,Turn Right,1
46.347,Turn Right,1
46.364,Turn Right,1
46.380,Turn Right,1
46.397,Turn Right,1
46.414,Turn Right,1
46.432,Turn Right,1
46.448,Turn Right,1
46.463,Turn Right,1
46.480,Turn Right,1
46.497,Turn Right,1
46.513,Turn Right,1
46.530,Turn Right,1
46.547,Turn Right,1
46.563,Turn Right,1
46.580,Turn Right,1
46.597,Turn Right,1
46.614,Turn Right,1
46.630,Turn Right,1
46.647,Turn Right,1
46.664,Turn Right,1
46.681,Turn Right,1
46.698,Turn Right,1
46.714,Enemy collision,1
46.714,Damage taken,1
46.714,Enemy killed,1
46.714,Turn Right,1
46.731,Turn Right,1
46.747,Turn Right,1
46.763,Turn Right,1
46.781,Turn Right,1
46.796,Turn Right,1
46.814,Turn Right,1
46.830,Turn Right,1
46.846,Turn Right,1
46.864,Turn Right,1
46.880,Turn Right,1
46.897,Turn Right,1
46.914,Turn Right,1
46.930,Turn Right,1
46.947,Turn Right,1
46.964,Turn Right,1
46.980,Turn Right,1
46.997,Turn Right,1
47.014,Turn Right,1
47.032,Turn Right,1
47.048,Turn Right,1
47.063,Turn Right,1
47.081,Turn Right,1
47.097,Turn Right,1
47.113,Turn Right,1
47.130,Turn Right,1
47.147,Turn Right,1
47.164,Turn Right,1
47.181,Turn Right,1
47.196,Turn Right,1
47.213,Turn Right,1
47.230,Turn Right,1
47.247,Turn Right,1
47.263,Turn Right,1
47.280,Turn Right,1
47.297,Turn Right,1
47.313,Turn Right,1
47.330,Turn Right,1
47.347,Turn Right,1
47.363,Turn Right,1
47.380,Turn Right,1
47.397,Turn Right,1
47.414,Turn Right,1
47.430,Turn Right,1
47.448,Turn Right,1
47.465,Turn Right,1
47.481,Turn Right,1
47.497,Turn Right,1
47.513,Turn Right,1
47.530,Turn Right,1
47.547,Turn Right,1
47.564,Turn Right,1
47.580,Turn Right,1
47.597,Turn Right,1
47.614,Turn Right,1
47.631,Turn Right,1
47.648,Turn Right,1
47.664,Turn Right,1
47.680,Turn Right,1
47.697,Turn Right,1
47.714,Turn Right,1
47.714,Accelerate,1
47.730,Turn Right,1
47.730,Accelerate,1
47.748,Turn Right,1
47.748,Accelerate,1
47.764,Accelerate,1
47.781,Accelerate,1
47.797,Accelerate,1
47.814,Accelerate,1
47.830,Accelerate,1
47.848,Accelerate,1
47.864,Accelerate,1
47.881,Accelerate,1
47.898,Accelerate,1
47.914,Accelerate,1
47.931,Accelerate,1
47.947,Accelerate,1
47.964,Accelerate,1
47.980,Accelerate,1
47.997,Accelerate,1
48.014,Accelerate,1
48.030,Accelerate,1
48.047,Accelerate,1
48.064,Accelerate,1
48.081,Accelerate,1
48.097,Accelerate,1
48.114,Accelerate,1
48.131,Accelerate,1
48.147,Accelerate,1
48.164,Accelerate,1
48.181,Accelerate,1
48.197,Accelerate,1
48.213,Accelerate,1
48.230,Accelerate,1
48.247,Accelerate,1
48.264,Accelerate,1
48.281,Accelerate,1
48.297,Accelerate,1
48.315,Accelerate,1
48.330,Accelerate,1
48.346,Accelerate,1
48.363,Accelerate,1
48.380,Turn Right,1
48.380,Accelerate,1
48.397,Turn Right,1
48.397,Accelerate,1
48.413,Turn Right,1
48.413,Accelerate,1
48.430,Turn Right,1
48.430,Accelerate,1
48.447,Turn Right,1
48.447,Accelerate,1
48.463,Turn Right,1
48.463,Accelerate,1
48.480,Turn Right,1
48.480,Accelerate,1
48.498,Turn Right,1
48.498,Accelerate,1
48.514,Turn Right,1
48.514,Accelerate,1
48.530,Turn Right,1
48.530,Accelerate,1
48.547,Turn Right,1
48.547,Accelerate,1
48.564,Turn Right,1
48.564,Accelerate,1
48.581,Turn Right,1
48.581,Accelerate,1
48.596,Turn Right,1
48.596,Accelerate,1
48.613,Turn Right,1
48.613,Accelerate,1
48.630,Turn Right,1
48.630,Accelerate,1
48.646,Turn Right,1
48.646,Accelerate,1
48.664,Turn Right,1
48.664,Accelerate,1
48.681,Turn Right,1
48.681,Accelerate,1
48.696,Turn Right,1
48.696,Accelerate,1
48.713,Turn Right,1
48.713,Accelerate,1
48.730,Turn Right,1
48.730,Accelerate,1
48.746,Turn Right,1
48.746,Accelerate,1
48.764,Turn Right,1
48.764,Accelerate,1
48.781,Turn Right,1
48.781,Accelerate,1
48.796,Turn Right,1
48.796,Accelerate,1
48.813,Turn Right,1
48.813,Accelerate,1
48.830,Turn Right,1
48.830,Accelerate,1
48.846,Turn Right,1
48.846,Accelerate,1
48.863,Turn Right,1
48.863,Accelerate,1
48.880,Turn Right,1
48.880,Accelerate,1
48.896,Turn Right,1
48.896,Accelerate,1
48.913,Turn Right,1
48.913,Accelerate,1
48.930,Turn Right,1
48.930,Accelerate,1
48.947,Turn Right,1
48.947,Accelerate,1
48.964,Turn Right,1
48.964,Accelerate,1
48.980,Turn Right,1
48.980,Accelerate,1
48.996,Turn Right,1
48.996,Accelerate,1
49.013,Turn Right,1
49.013,Accelerate,1
49.031,Turn Right,1
49.031,Accelerate,1
49.047,Turn Right,1
49.047,Accelerate,1
49.063,Turn Right,1
49.063,Accelerate,1
49.080,Turn Right,1
49.080,Accelerate,1
49.097,Turn Right,1
49.097,Accelerate,1
49.113,Turn Right,1
49.113,Accelerate,1
49.130,Turn Right,1
49.130,Accelerate,1
49.147,Turn Right,1
49.147,Accelerate,1
49.164,Turn Right,1
49.180,Turn Right,1
49.197,Turn Right,1
49.215,Turn Right,1
49.230,Turn Right,1
49.246,Turn Right,1
49.263,Turn Right,1
49.280,Turn Right,1
49.297,Turn Right,1
49.313,Turn Right,1
49.330,Turn Right,1
49.347,Turn Right,1
49.364,Turn Right,1
49.380,Turn Right,1
49.396,Turn Right,1
49.413,Turn Right,1
49.430,Turn Right,1
49.446,Turn Right,1
49.463,Turn Right,1
49.480,Turn Right,1
49.497,Turn Right,1
49.513,Turn Right,1
49.530,Turn Right,1
49.547,Turn Right,1
49.563,Turn Right,1
49.581,Turn Right,1
49.598,Turn Right,1
49.614,Turn Right,1
49.630,Turn Right,1
49.647,Turn Right,1
49.664,Turn Right,1
49.680,Turn Right,1
49.696,Turn Right,1
49.713,Turn Right,1
49.813,Turn Left,1
49.830,Turn Left,1
49.847,Turn Left,1
49.863,Turn Left,1
49.880,Turn Left,1
49.896,Turn Left,1
49.913,Turn Left,1
49.930,Turn Left,1
49.948,Turn Left,1
49.964,Turn Left,1
49.980,Turn Left,1
49.997,Turn Left,1
50.013,Turn Left,1
50.030,Turn Left,1
50.046,Turn Left,1
50.064,Turn Left,1
50.081,Turn Left,1
50.097,Turn Left,1
50.114,Turn Left,1
50.130,Turn Left,1
50.147,Turn Left,1
50.163,Turn Left,1
50.180,Turn Left,1
50.197,Turn Left,1
50.214,Turn Left,1
50.230,Turn Left,1
50.247,Turn Left,1
50.264,Turn Left,1
50.280,Turn Left,1
50.296,Turn Left,1
50.314,Turn Left,1
50.330,Turn Left,1
50.346,Turn Left,1
50.364,Damage taken,1
50.364,Turn Left,1
50.380,Turn Left,1
50.396,Turn Left,1
50.413,Turn Left,1
50.430,Turn Left,1
50.446,Turn Left,1
50.464,Turn Left,1
50.480,Turn Left,1
50.497,Turn Left,1
50.514,Turn Left,1
50.530,Turn Left,1
50.547,Turn Left,1
50.563,Turn Left,1
50.580,Turn Left,1
50.596,Turn Left,1
50.613,Turn Left,1
50.630,Turn Left,1
50.648,Turn Left,1
50.664,Turn Left,1
50.681,Turn Left,1
50.698,Turn Left,1
50.714,Turn Left,1
50.730,Turn Left,1
50.747,Turn Left,1
50.747,Accelerate,1
50.764,Turn Left,1
50.764,Accelerate,1
50.780,Turn Left,1
50.780,Accelerate,1
50.797,Turn Left,1
50.797,Accelerate,1
50.814,Turn Left,1
50.814,Accelerate,1
50.829,Turn Left,1
50.830,Accelerate,1
50.847,Turn Left,1
50.847,Accelerate,1
50.863,Turn Left,1
50.863,Accelerate,1
50.880,Accelerate,1
50.896,Accelerate,1
50.913,Accelerate,1
50.930,Accelerate,1
50.947,Accelerate,1
50.963,Accelerate,1
50.980,Accelerate,1
50.997,Accelerate,1
51.014,Accelerate,1
51.030,Accelerate,1
51.047,Accelerate,1
51.064,Turn Left,1
51.064,Accelerate,1
51.081,Turn Left,1
51.081,Accelerate,1
51.097,Turn Left,1
51.097,Accelerate,1
51.113,Damage taken,1
51.114,Turn Left,1
51.114,Accelerate,1
51.129,Turn Left,1
51.129,Accelerate,1
51.146,Turn Left,1
51.146,Accelerate,1
51.163,Turn Left,1
51.163,Accelerate,1
51.180,Turn Left,1
51.180,Accelerate,1
51.196,Turn Left,1
51.196,Accelerate,1
51.213,Turn Left,1
51.213,Accelerate,1
51.230,Turn Left,1
51.230,Accelerate,1
51.246,Turn Left,1
51.246,Accelerate,1
51.264,Turn Left,1
51.264,Accelerate,1
51.280,Turn Left,1
51.280,Accelerate,1
51.297,Turn Left,1
51.297,Accelerate,1
51.314,Turn Left,1
51.314,Accelerate,1
51.329,Turn Left,1
51.329,Accelerate,1
51.346,Turn Left,1
51.346,Accelerate,1
51.364,Turn Left,1
51.364,Accelerate,1
51.381,Accelerate,1
51.398,Accelerate,1
51.413,Accelerate,1
51.430,Accelerate,1
51.447,Accelerate,1
51.463,Accelerate,1
51.481,Accelerate,1
51.496,Turn Right,1
51.496,Accelerate,1
51.513,Turn Right,1
51.513,Accelerate,1
51.530,Turn Right,1
51.530,Accelerate,1
51.547,Turn Right,1
51.547,Accelerate,1
51.563,Turn Right,1
51.563,Accelerate,1
51.581,Turn Right,1
51.581,Accelerate,1
51.597,Turn Right,1
51.597,Accelerate,1
51.613,Turn Right,1
51.613,Accelerate,1
51.630,Turn Right,1
51.630,Accelerate,1
51.647,Turn Right,1
51.647,Accelerate,1
51.664,Turn Right,1
51.664,Accelerate,1
51.681,Turn Right,1
51.681,Accelerate,1
51.697,Turn Right,1
51.697,Accelerate,1
51.714,Turn Right,1
51.714,Accelerate,1
51.729,Turn Right,1
51.729,Accelerate,1
51.746,Turn Right,1
51.746,Accelerate,1
51.763,Damage taken,0.024999
51.763,Turn Right,1
51.763,Accelerate,1
51.780,Damage taken,0.024999
51.780,Turn Right,1
51.780,Accelerate,1
51.796,Damage taken,0.024999
51.796,Turn Right,1
51.796,Accelerate,1
51.813,Damage taken,0.024999
51.813,Turn Right,1
51.813,Accelerate,1
51.830,Damage taken,0.024999
51.830,Turn Right,1
51.830,Accelerate,1
51.847,Damage taken,0.024999
51.847,Turn Right,1
51.847,Accelerate,1
51.863,Damage taken,0.024999
51.864,Turn Right,1
51.864,Accelerate,1
51.879,Damage taken,0.024999
51.879,Turn Right,1
51.879,Accelerate,1
51.896,Damage taken,0.024999
51.896,Turn Right,1
51.896,Accelerate,1
51.913,Damage taken,0.024999
51.913,Turn Right,1
51.913,Accelerate,1
51.930,Damage taken,0.024999
51.930,Turn Right,1
51.930,Accelerate,1
51.946,Damage taken,0.024999
51.946,Turn Right,1
51.946,Accelerate,1
51.964,Damage taken,0.024999
51.964,Turn Right,1
51.964,Accelerate,1
51.981,Damage taken,0.024999
51.981,Turn Right,1
51.981,Accelerate,1
51.997,Damage taken,0.024999
51.997,Turn Right,1
51.997,Accelerate,1
52.015,Damage taken,0.024999
52.015,Turn Right,1
52.015,Accelerate,1
52.030,Damage taken,0.024999
52.030,Turn Right,1
52.030,Accelerate,1
52.047,Damage taken,0.024999
52.047,Turn Right,1
52.047,Accelerate,1
52.063,Damage taken,0.024999
52.063,Turn Right,1
52.063,Accelerate,1
52.080,Damage taken,0.024999
52.080,Turn Right,1
52.080,Accelerate,1
52.097,Damage taken,0.024999
52.097,Turn Right,1
52.097,Accelerate,1
52.114,Damage taken,0.024999
52.114,Turn Right,1
52.114,Accelerate,1
52.131,Damage taken,0.024999
52.131,Turn Right,1
52.131,Accelerate,1
52.147,Damage taken,0.024999
52.147,Turn Right,1
52.147,Accelerate,1
52.163,Damage taken,0.024999
52.163,Turn Right,1
52.163,Accelerate,1
52.180,Damage taken,0.024999
52.180,Turn Right,1
52.180,Accelerate,1
52.197,Damage taken,0.024999
52.197,Turn Right,1
52.197,Accelerate,1
52.213,Damage taken,0.024999
52.213,Accelerate,1
52.230,Damage taken,0.024999
52.230,Accelerate,1
52.247,Damage taken,0.024999
52.247,Accelerate,1
52.264,Damage taken,0.024999
52.264,Accelerate,1
52.281,Damage taken,0.024999
52.281,Accelerate,1
52.297,Damage taken,0.024999
52.297,Accelerate,1
52.314,Damage taken,0.024999
52.314,Accelerate,1
52.329,Damage taken,0.024999
52.329,Accelerate,1
52.346,Damage taken,0.024999
52.346,Accelerate,1
52.363,Damage taken,0.024999
52.363,Accelerate,1
52.380,Damage taken,0.024999
52.380,Accelerate,1
52.396,Damage taken,0.024999
52.396,Accelerate,1
52.413,Damage taken,0.024999
52.413,Accelerate,1
52.430,Damage taken,0.024999
52.430,Accelerate,1
52.446,Damage taken,0.024999
52.446,Accelerate,1
52.464,Damage taken,0.024999
52.464,Accelerate,1
52.481,Damage taken,0.024999
52.481,Accelerate,1
52.498,Accelerate,1
52.513,Turn Left,1
52.513,Accelerate,1
52.530,Turn Left,1
52.530,Accelerate,1
52.547,Turn Left,1
52.547,Accelerate,1
52.564,Turn Left,1
52.564,Accelerate,1
52.580,Turn Left,1
52.580,Accelerate,1
52.596,Turn Left,1
52.596,Accelerate,1
52.614,Turn Left,1
52.614,Accelerate,1
52.630,Turn Left,1
52.630,Accelerate,1
52.646,Damage taken,1
52.646,Turn Left,1
52.646,Accelerate,1
52.664,Turn Left,1
52.664,Accelerate,1
52.680,Turn Left,1
52.680,Accelerate,1
52.697,Turn Left,1
52.697,Accelerate,1
52.713,Accelerate,1
52.730,Accelerate,1
52.747,Accelerate,1
52.763,Accelerate,1
52.780,Accelerate,1
52.797,Accelerate,1
52.814,Accelerate,1
52.830,Accelerate,1
52.847,Accelerate,1
52.864,Accelerate,1
52.880,Accelerate,1
52.897,Accelerate,1
52.913,Accelerate,1
52.930,Accelerate,1
52.947,Accelerate,1
52.964,Accelerate,1
52.980,Accelerate,1
52.997,Accelerate,1
53.013,Turn Right,1
53.013,Accelerate,1
53.031,Turn Right,1
53.031,Accelerate,1
53.047,Turn Right,1
53.047,Accelerate,1
53.064,Turn Right,1
53.064,Accelerate,1
53.080,Turn Right,1
53.080,Accelerate,1
53.097,Turn Right,1
53.097,Accelerate,1
53.114,Turn Right,1
53.114,Accelerate,1
53.130,Turn Right,1
53.130,Accelerate,1
53.147,Turn Right,1
53.147,Accelerate,1
53.164,Turn Right,1
53.164,Accelerate,1
53.181,Turn Right,1
53.181,Accelerate,1
53.197,Turn Right,1
53.197,Accelerate,1
53.213,Turn Right,1
53.213,Accelerate,1
53.230,Turn Right,1
53.230,Accelerate,1
53.247,Turn Right,1
53.247,Accelerate,1
53.264,Turn Right,1
53.264,Accelerate,1
53.280,Turn Right,1
53.280,Accelerate,1
53.297,Turn Right,1
53.297,Accelerate,1
53.314,Turn Right,1
53.314,Accelerate,1
53.331,Turn Right,1
53.331,Accelerate,1
53.347,Turn Right,1
53.347,Accelerate,1
53.363,Turn Right,1
53.363,Accelerate,1
53.380,Turn Right,1
53.380,Accelerate,1
53.396,Turn Right,1
53.396,Accelerate,1
53.413,Turn Right,1
53.413,Accelerate,1
53.430,Turn Right,1
53.430,Accelerate,1
53.447,Turn Right,1
53.447,Accelerate,1
53.464,Turn Right,1
53.464,Accelerate,1
53.480,Turn Right,1
53.480,Accelerate,1
53.497,Accelerate,1
53.514,Accelerate,1
53.530,Accelerate,1
53.546,Accelerate,1
53.564,Accelerate,1
53.579,Accelerate,1
53.596,Accelerate,1
53.613,Accelerate,1
53.630,Accelerate,1
53.646,Accelerate,1
53.664,Accelerate,1
53.680,Accelerate,1
53.697,Accelerate,1
53.714,Accelerate,1
53.730,Accelerate,1
53.747,Accelerate,1
53.764,Accelerate,1
53.781,Accelerate,1
53.797,Accelerate,1
53.814,Accelerate,1
53.830,Accelerate,1
53.847,Accelerate,1
53.864,Accelerate,1
53.880,Accelerate,1
53.896,Accelerate,1
53.914,Accelerate,1
53.930,Accelerate,1
53.947,Accelerate,1
53.964,Accelerate,1
53.981,Accelerate,1
53.996,Accelerate,1
54.014,Accelerate,1
54.030,Accelerate,1
54.047,Accelerate,1
54.063,Turn Right,1
54.063,Accelerate,1
54.081,Turn Right,1
54.081,Accelerate,1
54.097,Turn Right,1
54.097,Accelerate,1
54.114,Turn Right,1
54.114,Accelerate,1
54.130,Turn Right,1
54.130,Accelerate,1
54.148,Turn Right,1
54.148,Accelerate,1
54.163,Damage taken,1
54.164,Turn Right,1
54.164,Accelerate,1
54.181,Turn Right,1
54.181,Accelerate,1
54.197,Turn Right,1
54.197,Accelerate,1
54.213,Enemy collision,1
54.213,Damage taken,1
54.213,Enemy killed,1
54.213,Turn Right,1
54.213,Accelerate,1
54.230,Turn Right,1
54.230,Accelerate,1
54.247,Turn Right,1
54.247,Accelerate,1
54.264,Turn Right,1
54.264,Accelerate,1
54.279,Turn Right,1
54.279,Accelerate,1
54.296,Turn Right,1
54.296,Accelerate,1
54.313,Turn Right,1
54.313,Accelerate,1
54.329,Turn Right,1
54.329,Accelerate,1
54.346,Turn Right,1
54.346,Accelerate,1
54.363,Turn Right,1
54.363,Accelerate,1
54.380,Turn Right,1
54.380,Accelerate,1
54.396,Turn Right,1
54.396,Accelerate,1
54.413,Turn Right,1
54.413,Accelerate,1
54.430,Damage taken,1
54.430,Time alive,54414
